att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57
-0.17556278956917498,-0.24175481024043707,-0.010309807549333493,-0.04534155222943866,-0.1453411641943998,0.23952846348804557,-0.1678015194297,-0.2574954351591984,-0.330397579652543,-0.363750361798808,3.3074259807175856,0.2956819344044291,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,0.7354125073222355,-0.09850878565252243,-0.15298128727596602,-0.10360330301058499,0.3930822639787346,0.44807802933711915,-0.11530716804273018,0.3628455038683558,-0.09759796753355324,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.12374815217164653,-0.05939960987890817,-0.20722753931413948,-0.20905862291152644,0.7876231162515606,-0.12332965455927695,-0.12392161221512832,-0.20824162439762023,0.5439925525605938
-0.34036511063158115,0.7359523854313901,0.3351143639708114,-0.04534155222943866,2.270538229087719,-0.3522315152858523,2.8897349570846362,0.27313689529623664,-0.330397579652543,0.31127682513754523,0.9642533080011224,0.1588480363155207,0.4727931634963043,-0.1744333930581986,1.6564240088498403,-0.01547901246116303,2.594870218106033,-0.35686038465749514,0.631237334934136,-0.16610211562128283,0.7600280481853233,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.23514599037591488,-0.3222847791894546,-0.12332965455927695,-0.11197253593416238,-0.1854070019156935,-0.3282030363793388
-0.34036511063158115,2.8577850228468447,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,7.760147043567651,-0.2574954351591984,-0.330397579652543,1.776229443595163,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,1.7696593175899356,5.847643322645212,-0.35686038465749514,-0.9684542076686028,-0.16610211562128283,1.9454381198084998,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,0.08135076215810971,-0.20722753931413948,-0.33000914479187293,0.41051155332179484,0.38236260909824965,0.2678106406768235,0.394592409125245,-0.21785593413910467
-0.34036511063158115,-0.24175481024043707,1.6592403547980334,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,2.006105660515784,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,6.093132877958154,-0.9684542076686028,-0.16610211562128283,0.32329802179783734,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,1.04821066295393,1.0479582403937695,-0.21040746138851632,1.8763876994677633,-0.16464793828272156,1.925827247241626,2.74405852448885,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,2.368824993534312,2.6789630336588,-0.3369964245201436,-0.06077581442291553,2.077976339495135,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.025887616536761027,-0.20722753931413948,-0.1651844139941458,-0.3222847791894546,-0.12332965455927695,-0.12317266726304502,-0.19910777540484953,-0.37808597300848573
-0.34036511063158115,-0.24175481024043707,1.9854742945670596,-0.04534155222943866,1.4555427711130289,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.9684542076686028,-0.16610211562128283,0.474816602381251,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,4.441025697045733,9.113447665754379,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,2.7864023181361284,15.374739943620838,2.077976339495135,-0.19313775814365944,-0.12516306746093994,4.620090147346591,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,3.377384931206269,-0.49170432399260583,2.673666452766639,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.11867899755054498,-0.18997392641207886,-0.41134126409458366
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,3.7986547127902646,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.9684542076686028,-0.16610211562128283,-0.7105934692419255,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,1.6149881591818842,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,2.46470683949313,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.12936848459391623,-0.23107624687954695,-0.4294805137779098
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,2.2236648629064084,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,0.6990584006116205,-0.31891267943884555,-0.2174451834289774,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,0.5068796885127216,-0.16610211562128283,0.6174223252832872,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.11657618853885439,0.11641779506703254,-0.21040746138851632,1.1120960181546193,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,0.435352996832042,-0.15100208736740955,-0.23571679645928137,0.6803933285893664,0.5319190151661876,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,0.26119533413347684,-0.2061421573335676,1.0662922222935487,0.047030540448828366,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,0.8655314063643521,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.09712980870196539,-0.1945408509084642,-0.25715764178631134
-0.34036511063158115,-0.24175481024043707,0.9108213165043864,-0.04534155222943866,0.6405473131383378,-0.3522315152858523,1.076859347115959,0.9191240801985053,-0.330397579652543,1.1155645372319236,-0.31891267943884555,-0.3542790815178858,4.967199034024849,-0.1744333930581986,2.8348262970804194,-0.34133759651810963,-0.32641008597055404,2.4974469786839126,0.0490174448702417,-0.16610211562128283,0.6619866136901735,-0.11530716804273018,1.8896679819866073,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,1.4576022277325502,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.22695957658964372,-0.20722753931413948,0.2794866223306576,1.5375608834414356,-0.12332965455927695,-0.09164889337081007,-0.15800545493738144,-0.07727674909332699
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,0.1020681712622028,1.0401449053586131,0.7792230529419972,0.6653434004154712,-0.330397579652543,-0.363750361798808,1.9126803421958816,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,0.22537298445049314,-0.32641008597055404,-0.35686038465749514,1.0664890974090862,-0.16610211562128283,1.0719780670335277,-0.11530716804273018,-0.28746777384867733,0.8465330499778458,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.18297125544713796,-0.3222847791894546,-0.12332965455927695,-0.10870441250688966,-0.18997392641207886,-0.3070405784154583
0.7473302083802995,0.4447204548057395,1.3330064150290077,-0.04534155222943866,-0.4800714415768621,1.945189578777516,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.2630564827919468,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,0.5294901696802515,-0.16610211562128283,-0.4164691657564757,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,0.8510928880859204,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,0.009401337350862599,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.2695338838516997,-0.3222847791894546,-0.12332965455927695,-0.11394702717147301,-0.11690313446991336,-0.25111122522520263
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.08099282184305509,-0.16610211562128283,-0.015390570094498684,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,1.1310466029554254,0.4327298722029777,0.6100027481325456,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.07779341175726837,-0.011863871053050475,-0.3115753908362898
0.4836464946804496,0.2783022087339391,-0.5668265283317891,-0.04534155222943866,-0.11623418355244657,-0.3522315152858523,0.37335537906841265,-0.2574954351591984,-0.330397579652543,-0.004693347470960499,1.0758329590828588,-0.639349702536445,0.5414100470158241,-0.1744333930581986,-0.1897395760447335,0.012856516587267093,-0.32641008597055404,1.5336548819712295,0.1903329521673033,-0.16610211562128283,1.3482766551562229,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,0.17873275129170862,0.05907152957302645,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,0.1597218898805105,-0.3222847791894546,0.3646190208997399,-0.11415128488567754,-0.1854070019156935,-0.23297197554187649
-0.34036511063158115,-0.24175481024043707,0.9108213165043864,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,0.23866781020071734,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.9684542076686028,-0.16610211562128283,-0.7105934692419255,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,1.0969247357293375,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,5.1113382243238785,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,2.6761368419110987,-0.1605591308520218,-0.14988199190270537,-0.20722753931413948,-0.20905862291152644,-0.3222847791894546,-0.12332965455927695,-0.012328814354711377,-0.12603698346268405,-0.2012282885960557
-0.34036511063158115,-0.24175481024043707,0.6613483037398372,-0.04534155222943866,-0.0143597513056102,0.76166962122972,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.639349702536445,4.109487990030852,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,0.3365755149546289,-0.35686038465749514,-0.42015003935600326,-0.16610211562128283,-0.4253820234378529,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.1464425180643104,0.057459539033694766,-0.21040746138851632,0.9301218083181565,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,0.4827774904355031,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,0.7515906290010518,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.10495968774647299,-0.1945408509084642,-0.32971464051961596
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,0.3298904089266562,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.9684542076686028,-0.16610211562128283,-0.7105934692419255,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.0867098590133984,0.1753760511003703,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,2.9825432420237776,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.11850878278870786,-0.20367469990123488,-0.2813433080307462
-0.34036511063158115,0.15348852418008882,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.42269603056234,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.9684542076686028,-0.16610211562128283,-0.7105934692419255,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.22409497483049604,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,4.553637071467707,-0.15100208736740955,-0.23571679645928137,0.7056916792864478,0.10920339585932377,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,0.5630021730466968,-0.1605591308520218,0.18188674218455103,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.09927451470111312,-0.20367469990123488,-0.14529893540580008
0.7802906725927808,-0.24175481024043707,2.695512869358468,-0.04534155222943866,1.0043845711627533,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,2.071537181577391,1.1012022566588098,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.7762651177445987,1.800684322971882,-0.10451914690827133,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.13449598625412798,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,0.7348297635272564,0.12767788112447045,-0.12332965455927695,14.917616461807638,5.806397937341877,1.556767326546304
-0.04372093271925007,-0.24175481024043707,-0.04869027105157174,-0.04534155222943866,0.043854209978296255,-0.038946820640847576,-0.3030907440542282,0.15778204084940287,-0.01249444948975767,-0.363750361798808,-0.31891267943884555,0.2956819344044291,-0.31630099697817293,0.862634487152762,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,0.1677224709997734,-0.16610211562128283,2.3019524270635903,-0.11530716804273018,0.7304138782301569,0.010302720182035208,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.04704246729608608,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.09920749971806302,-0.33754915461872914,0.19289662625263532,-0.03830494496280192,-0.19372401909976172,-0.03461171356672844,-0.04637176672213571,0.0703407698818857,0.3444608060440061
-0.34036511063158115,0.8607660699852405,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,1.4926672420680644,1.1309750369657705,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,2.6086537590738375,0.5407954102640165,-0.16610211562128283,0.7154637597784372,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,0.3628515062321454,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.10220220860471162,-0.18997392641207886,-0.33122624465989314
0.38476510204300596,0.21589536645701396,-0.14464142980716757,-0.04534155222943866,2.095896345236,0.4135755160686037,0.8874544326416197,0.7576272839729381,0.44669896074537674,3.7725864432579947,-0.31891267943884555,0.36409888344888336,0.4384847217365444,-0.1744333930581986,4.170348890408409,0.2820440425473534,-0.32641008597055404,0.45865600486862135,0.9138683495282595,-0.16610211562128283,2.257388138656704,-0.11530716804273018,0.9566098009143423,0.9544337376934341,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,1.2310300728083645,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,0.3375903044104318,0.3205190212590097,-0.12332965455927695,2.7750740825376257,4.4956906068792835,2.1659437950780074
2.230551097941955,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,0.2500706350414597,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,0.36556418121565987,-0.16610211562128283,-0.015390570094498684,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,0.5998754945404025,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,1.1310466029554254,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.11091720441077224,-0.20824162439762023,-0.4083180558140293
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,25.374353222927247,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.9684542076686028,-0.16610211562128283,9.191591414768217,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.33758702702722887,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,-0.19313775814365944,-0.12516306746093994,-0.1830997294722676,-0.2061421573335676,-0.13166381995116913,4.920012341635398,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.49170432399260583,-0.20722753931413948,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.14070478773226852,-0.24021009587231762,-0.44761976346123594
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,-0.330397579652543,-0.363750361798808,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,-0.35686038465749514,-0.7253915351176566,-0.16610211562128283,-0.461033454163362,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,0.516589997400813,1.036166589187102,0.3980577454682839,0.27501465290689026,0.3380825631653506,-0.22648765358987596,0.544324132647594,-0.14249079689035257,0.05494924696609711,0.8202753553322383,0.3929657045736551,0.45270817231563354,0.32056120551275574,-0.06077581442291553,-0.1796047042745451,0.7131508615530833,-0.12516306746093994,-0.1830997294722676,1.67204963411428,-0.13166381995116913,0.23517655593865727,0.09025631552922568,-0.06293806472415336,-0.12923159778819343,-0.06648662977995165,0.5940842602929605,0.40629618122158184,-0.33000914479187293,-0.3222847791894546,-0.12332965455927695,-0.09849152679666236,-0.18997392641207886,0.10865056016076609
-0.34036511063158115,-0.24175481024043707,-0.5668265283317891,-0.04534155222943866,-0.4800714415768621,-0.3522315152858523,-0.3030907440542282,-0.2574954351591984,1.6123437713422566,-0.363750361798808,-0.31891267943884555,-0.639349702536445,-0.31630099697817293,-0.1744333930581986,-0.1897395760447335,-0.34133759651810963,-0.32641008597055404,0.6625351022501504,-0.03577185950799542,-0.16610211562128283,0.7600280481853233,-0.11530716804273018,-0.28746777384867733,-0.2324738271780388,-0.009057402247212718,-0.31987329957966704,-0.21040746138851632,-0.23451313463520582,-0.16464793828272156,-0.22648765358987596,-0.15559135566553303,-0.14249079689035257,-0.17660086164795635,-0.15100208736740955,-0.23571679645928137,-0.25564564720264676,-0.3369964245201436,-0.06077581442291553,-0.1796047042745451,1.5870720305463708,-0.12516306746093994,-0.1830997294722676,2.1961961805648422,-0.13166381995116913,-0.30103958820735516,-0.20080168672863352,-0.06293806472415336,-0.12923159778819343,-0.1605591308520218,-0.14317959323427595,3.980738726951437,-0.33000914479187293,-0.0994461283673203,-0.12332965455927695,0.05994437352133049,0.1982146557806753,0.14039424710658685
