LB,AC,FM,UC,ASTV,MSTV,ALTV,MLTV,DL,DS,DP,Width,Min,Max,Nmax,Nzeros,Mode,Mean,Median,Variance,Tendency
-0.1524507075964161,0.9221121275005014,-0.19664283237531127,1.5892855137099124,0.5270087710194019,1.6851929515303292,-0.5413582404938216,-1.4662307949622053,3.030975902583965,-0.06164311265304028,-0.26085812491966537,1.1733520251338059,-0.8178575892037054,1.1989687880430422,0.3257700804001596,-0.4688643412622921,-1.9567080800528844,-1.2942842335580953,-0.37618190968321286,3.310063339098825,-2.1784664529087485
0.35390799219469765,2.3394392435675058,-0.13796281932535018,0.1325744891442272,0.5270087710194019,-0.4833147498470952,-0.5413582404938216,-0.7337747600731012,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.5609304936391176,0.9388353770782035,0.31886434018002385,-0.35140444738246707,-0.4688643412622921,0.5635914974199449,0.7082555471477974,0.593778185119309,-0.4056523890594559,-0.5318907123935523
1.062810171902257,-0.7786804117799037,-0.16730282585033074,-1.324136535421458,0.23859329485554867,-0.2550507812810504,-0.001838112738095265,2.4104267555484196,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.1478478704459687,-0.7840750321598225,1.1989687880430422,1.6801191359654128,-0.4688643412622921,0.9324158258306028,1.0312458343584252,1.0094753686061042,-0.4407063110232133,1.1146850281216438
1.062810171902257,-0.7786804117799037,-0.020602793225427993,-1.324136535421458,1.8537199613731268,-1.1681066555452293,3.6129467432252715,-0.05491306920027268,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.2552024563716699,-0.7840750321598225,-0.7262596916573105,-0.6899917112737803,-0.4688643412622921,0.44065005461639223,0.5790594322635462,0.5244953212048432,-0.6159759208420001,1.1146850281216438
1.2653536518187023,-0.7786804117799037,-0.19664283237531127,0.1325744891442272,1.2768890090454204,-1.1681066555452293,2.4260024621626735,-0.644450853379308,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.5045842170890908,1.7158341890875095,-0.45122705170011723,-1.367166239056407,-0.4688643412622921,0.8709451044288264,0.9666477769162996,0.9401925046916383,-0.6510298428057575,-0.5318907123935523
-0.3549941875128616,4.04023178284791,3.030757885372549,-0.9599587792800367,-0.8573855145670936,1.22866501439824,-0.5413582404938216,0.2309234322198655,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.2753686438851544,-1.4935087300813628,0.31886434018002385,2.0187063998567263,-0.4688643412622921,1.3012401542412608,0.9666477769162996,1.1480410964350358,0.2954260502156915,1.1146850281216438
-1.5702550670115345,-0.4952149885665028,-0.19664283237531127,-1.324136535421458,-1.3188502764292587,0.42974112441708356,-0.5413582404938216,-0.19783131991034192,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,-0.20387232800939808,-0.20977156241381387,-0.7812662196487491,-0.012817183491153737,0.96302386856571,-1.4649423088386737,-1.2296861761159696,-1.5539905962291323,-0.23038277924066905,-0.5318907123935523
0.2526362522364749,1.7725083971407039,0.038077219824533104,-1.324136535421458,-0.3959207527049284,1.1145330301152174,-0.5413582404938216,1.9995367847569705,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.7599475829540594,-1.45972617303748,1.418994900008797,0.3257700804001596,6.690576707877718,0.3791793332146159,0.4498633173792951,0.45521245729037735,-0.055113169421882206,1.1146850281216438
0.6577232120693659,-0.4952149885665028,-0.10862281280036964,0.4967522452856485,0.8731073424160257,0.20147715585103887,-0.487406227718249,-0.1263721945553073,1.8143381837939303,-0.06164311265304028,-0.26085812491966537,2.37204729546215,-0.9867703744231198,3.5092429636834654,0.3257700804001596,0.96302386856571,0.25623789041106326,-1.1004900612317186,0.24736386554697978,0.2954260502156915,-0.5318907123935523
-0.7600811473457526,-0.7786804117799037,-0.19664283237531127,-0.23160326699719408,-0.8573855145670936,-0.4833147498470952,-0.3255501893915311,0.5346247149787623,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.9945011233323485,0.5334446925516092,-1.2763249715716969,-1.0285789751650936,-0.4688643412622921,-0.727293652017358,-0.6483036591368395,-0.7918790931700079,-0.5809219988782428,-0.5318907123935523
0.8602666919858114,-0.7786804117799037,-0.19664283237531127,0.8609300014270698,0.6423749614849432,-1.053974671262207,0.6455860405687763,-0.340749570620411,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.4535759077134165,1.7158341890875095,-0.3412139957172399,-1.367166239056407,-0.4688643412622921,0.9324158258306028,1.0312458343584252,1.0094753686061042,-0.6510298428057575,-0.5318907123935523
-0.8613528873039753,-0.7786804117799037,-0.19664283237531127,1.5892855137099124,0.988473532881567,-0.02678681271500577,-0.5413582404938216,-1.0017464801544806,2.2198840900572754,-0.06164311265304028,1.938397875067939,0.17868999230815857,-0.5475971328526426,-0.5062335796915559,-0.012817183491153737,-0.4688643412622921,-1.4649423088386737,-1.5526764633265975,-1.692556324058064,-0.4056523890594559,-0.5318907123935523
1.771712351609816,-0.7786804117799037,-0.19664283237531127,-0.9599587792800367,0.988473532881567,0.6580050929831281,-0.055790125513667896,3.4644488545351795,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,1.5304101907635255,-1.2908133878180656,1.1989687880430422,-0.6899917112737803,-0.4688643412622921,0.7480036616252739,0.8374516620320485,0.8709096407771725,-0.33554454513194115,1.1146850281216438
-1.063896367220421,2.6229046667809066,-0.19664283237531127,-0.5957810231386154,-1.4342164668948,1.0004010458321955,-0.5413582404938216,-0.2692904452653764,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.4589138748877692,0.1956191221127805,-0.6712531636658718,-0.6899917112737803,-0.4688643412622921,-0.4199400450084763,-0.1961172570419606,-0.37618190968321286,-0.510814154950728,-0.5318907123935523
-0.5575376674293071,-0.7786804117799037,-0.19664283237531127,-0.5957810231386154,2.257501628002521,-1.1681066555452293,3.7208507687764167,-0.9481521361382047,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.3770634436499052,0.6685749207271406,-1.8813967794775222,-1.367166239056407,-0.4688643412622921,-0.6043522092138053,-0.583705601694714,-0.6533133653410763,-0.6510298428057575,1.1146850281216438
1.5691688716933707,-0.7786804117799037,-0.19664283237531127,0.4967522452856485,-0.45360384793769903,1.3427969986812625,0.8074420788954942,-0.4658030399917215,1.408792277530585,-0.06164311265304028,-0.26085812491966537,1.7089392735783853,-1.45972617303748,1.3089818440259195,-0.012817183491153737,0.96302386856571,1.0553572686341555,0.2560691450529184,1.0094753686061042,2.749200587678707,1.1146850281216438
-0.25372244755463885,-0.4952149885665028,12.80098005819107,0.1325744891442272,-1.0304348002654056,0.7721370772661507,-0.5413582404938216,-0.019183506522755526,1.0032463712672401,-0.06164311265304028,4.137653875055543,1.0458312516946204,-1.3583785019058312,0.04383170022283062,3.373055455421979,-0.4688643412622921,-0.5428814878120289,-1.4880784058844718,-0.7225962292555421,2.9595241194612516,1.1146850281216438
-1.2664398471368663,0.0717158578602989,-0.13796281932535018,-0.23160326699719408,0.6423749614849432,0.20147715585103887,-0.5413582404938216,0.12373474418731371,1.408792277530585,-0.06164311265304028,-0.26085812491966537,0.6632689313770637,-0.9192052603353541,-0.06618135576004668,1.0029446081827862,0.96302386856571,-0.9731765376244632,-1.2296861761159696,-1.276859140571269,0.22531820628817675,-0.5318907123935523
0.0500927723200294,1.7725083971407039,-0.16730282585033074,2.6818187821341763,0.8154242471832551,-0.2550507812810504,-0.5413582404938216,-0.8052338854281356,1.8143381837939303,-0.06164311265304028,-0.26085812491966537,0.9948229423189461,-0.4800320187648768,1.3639883720173582,2.0187063998567263,-0.4688643412622921,1.1168279900359317,0.5790594322635462,0.8709096407771725,1.487259396983442,-0.5318907123935523
-0.9626246272621981,1.7725083971407039,-0.19664283237531127,0.4967522452856485,-0.04982218130830454,-0.36918276556407287,-0.5413582404938216,0.19519386954234835,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.5612523126257153,-1.0543354885108855,-0.5062335796915559,0.6643573442914729,-0.4688643412622921,-0.2969986022049237,-0.13151919959983502,-0.30689904576874705,-0.4056523890594559,1.1146850281216438
-0.6588094073875298,-0.7786804117799037,-0.16730282585033074,0.8609300014270698,1.3922551995109615,-0.4833147498470952,2.2641464238359554,-0.787369104089377,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.326055134274231,0.837487705946555,-1.4963510835374516,-0.6899917112737803,-0.4688643412622921,-0.5428814878120289,-0.6483036591368395,-0.7225962292555421,-0.6159759208420001,-0.5318907123935523
0.4551797321529204,3.473300936421109,-0.19664283237531127,1.5892855137099124,0.23859329485554867,-0.14091879699802823,-0.5413582404938216,-1.180394293542067,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,0.7142772407527379,-0.7165099180720569,0.37387086817146253,1.3415318720740994,-0.4688643412622921,0.6250622188217212,0.7728536045899229,0.7323439129482407,-0.23038277924066905,1.1146850281216438
0.4551797321529204,4.04023178284791,-0.19664283237531127,0.1325744891442272,0.23859329485554867,-0.36918276556407287,-0.5413582404938216,-0.983881698815722,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.15286401863372387,0.4320970214199606,0.37387086817146253,-0.35140444738246707,0.96302386856571,0.5635914974199449,0.8374516620320485,0.7323439129482407,-0.4407063110232133,-0.5318907123935523
-0.45626592747108435,0.9221121275005014,-0.19664283237531127,0.4967522452856485,-1.3765333716620294,0.20147715585103887,-0.5413582404938216,0.7847316537213833,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.6629471123904661,0.7023574777710235,-0.2862074677258013,-1.0285789751650936,-0.4688643412622921,-0.2969986022049237,0.2560691450529184,0.17808100163251392,-0.2654367012044264,-0.5318907123935523
0.9615384319440341,-0.7786804117799037,-0.19664283237531127,-0.9599587792800367,1.2192059138126496,-1.1681066555452293,-0.2715981766159584,0.21305865088110693,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.122021896771534,1.310443504560915,-0.2862074677258013,-1.0285789751650936,-0.4688643412622921,0.3791793332146159,0.5790594322635462,0.45521245729037735,-0.6159759208420001,-0.5318907123935523
-0.45626592747108435,-0.7786804117799037,-0.16730282585033074,0.8609300014270698,1.0461566281143377,1.6851929515303292,-0.5413582404938216,-1.4662307949622053,3.030975902583965,-0.06164311265304028,4.137653875055543,0.7907897048162492,-1.4935087300813628,-0.7262596916573105,1.0029446081827862,2.394912078393712,-2.0181788014546607,-3.1676278993797364,-1.8311220518869957,-0.19532885727691168,-0.5318907123935523
-1.367711587095089,-0.7786804117799037,-0.19664283237531127,-1.324136535421458,1.5076213899765027,-0.9398426869791846,1.7785783088558018,-1.0374760428319978,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.15286401863372387,-1.0881180455547683,-2.101422891443277,-0.6899917112737803,-0.4688643412622921,-1.096117980428016,0.12687303016866724,-1.207576276656803,1.9079064605485303,1.1146850281216438
-0.05117896763819335,-0.7786804117799037,-0.16730282585033074,0.1325744891442272,0.7577411519504845,1.0004010458321955,-0.5413582404938216,-0.5729917280242733,0.19215455874055018,-0.06164311265304028,4.137653875055543,0.8928063235675977,-1.155683159642534,0.04383170022283062,0.3257700804001596,-0.4688643412622921,-2.3255324084635425,-2.0048628654214764,-2.108253507544859,1.1717740993096257,-0.5318907123935523
0.0500927723200294,-0.21174956535310194,-0.19664283237531127,-1.324136535421458,0.988473532881567,0.42974112441708356,-0.5413582404938216,-1.4662307949622053,-0.6189372537861397,-0.06164311265304028,6.336909875043148,1.1223437157581317,-0.9529878173792369,0.8689296200944103,0.6643573442914729,0.96302386856571,-3.063181065284858,-2.198657037747853,-2.5239506910316543,2.433715290004891,-2.1784664529087485
1.1640819118604797,-0.7786804117799037,-0.19664283237531127,-1.324136535421458,0.9307904376487964,-1.053974671262207,0.6995380533443489,0.3917064642686933,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.9945011233323485,0.9726179341220864,-0.5612401076829945,-0.012817183491153737,-0.4688643412622921,0.5021207760181685,0.5790594322635462,0.593778185119309,-0.6159759208420001,1.1146850281216438
1.5691688716933707,-0.7786804117799037,-0.19664283237531127,1.225107757568491,-0.28055456223938713,1.3427969986812625,0.6995380533443489,-0.0013187251839969498,1.8143381837939303,-0.06164311265304028,-0.26085812491966537,2.346543140774313,-1.45972617303748,2.6841450438118857,-0.012817183491153737,-0.4688643412622921,1.1168279900359317,0.4498633173792951,1.07875823252057,2.3986613680411337,-0.5318907123935523
0.6577232120693659,0.35518128107369973,-0.13796281932535018,2.6818187821341763,0.988473532881567,-0.14091879699802823,-0.5413582404938216,-0.41220869597544546,1.8143381837939303,-0.06164311265304028,-0.26085812491966537,0.10217752824464724,0.02670633689336619,0.26385781218858523,0.6643573442914729,-0.4688643412622921,0.25623789041106326,0.12687303016866724,0.24736386554697978,-0.020059247458124835,-0.5318907123935523
0.2526362522364749,-0.7786804117799037,-0.19664283237531127,-0.5957810231386154,1.1038397233471084,-1.053974671262207,2.749714538816109,-0.4658030399917215,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.1730302061472082,1.107748162297618,-0.7262596916573105,-1.0285789751650936,-0.4688643412622921,0.25623789041106326,0.32066720249504393,0.24736386554697978,-0.6510298428057575,-0.5318907123935523
-0.05117896763819335,-0.7786804117799037,0.21411725897441639,-1.324136535421458,1.2768890090454204,-1.053974671262207,0.8074420788954942,0.3202473389136587,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.3058889467607465,1.107748162297618,1.1439622600516037,0.3257700804001596,-0.4688643412622921,-0.2969986022049237,0.06227497272654168,-0.09905045402534947,-0.510814154950728,-2.1784664529087485
0.35390799219469765,2.9063700899943075,-0.19664283237531127,-0.23160326699719408,0.5270087710194019,0.8862690615491731,-0.5413582404938216,-1.4305012322846882,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,1.683435118890548,-1.425943615993597,1.3089818440259195,-0.35140444738246707,-0.4688643412622921,1.362710875643037,0.5790594322635462,1.563738279921831,0.71607311378078,1.1146850281216438
-1.1651681071786435,-0.7786804117799037,-0.19664283237531127,-0.5957810231386154,-1.261167181196488,-0.14091879699802823,-0.5413582404938216,0.4988951523012451,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.9945011233323485,0.36453190733219487,-1.5513576115288903,-1.367166239056407,-0.4688643412622921,-0.7887643734191343,-0.8420978314632163,-0.9997276849134056,-0.5809219988782428,-0.5318907123935523
0.9615384319440341,0.6386467042871006,-0.19664283237531127,-0.9599587792800367,0.7577411519504845,1.0004010458321955,-0.5413582404938216,-0.7695043227506183,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.2296983016838328,0.22940167915666337,0.8689296200944103,1.3415318720740994,-0.4688643412622921,0.7480036616252739,-0.1961172570419606,1.0094753686061042,-0.16027493531315432,-0.5318907123935523
-1.063896367220421,0.0717158578602989,-0.10862281280036964,-1.324136535421458,0.2962763900883193,-0.5974467341301175,-0.3795022021671037,1.0884329364802803,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.17868999230815857,-1.0543354885108855,-1.3313314995631356,1.0029446081827862,-0.4688643412622921,-0.6658229306155816,-0.4545094868104628,-0.5840305014266104,-0.4757602329869706,1.1146850281216438
1.062810171902257,-0.7786804117799037,-0.13796281932535018,-1.324136535421458,0.8154242471832551,-1.053974671262207,-0.10974213828924054,-0.2692904452653764,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.3770634436499052,1.5469214038680952,-0.45122705170011723,-1.367166239056407,-0.4688643412622921,0.6250622188217212,0.7728536045899229,0.7323439129482407,-0.6510298428057575,-0.5318907123935523
-0.5575376674293071,-0.7786804117799037,-0.19664283237531127,1.225107757568491,-0.9727517050326349,-0.14091879699802823,-0.5413582404938216,1.0705681551415214,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.17868999230815857,0.837487705946555,1.7490340679574288,-0.35140444738246707,-0.4688643412622921,0.6250622188217212,1.225040006684802,1.1480410964350358,-0.19532885727691168,-0.5318907123935523
0.2526362522364749,2.055973820354105,-0.19664283237531127,0.8609300014270698,-0.6843362288687816,-0.14091879699802823,-0.5413582404938216,-0.10850741321654872,0.5977004650038952,-0.06164311265304028,-0.26085812491966537,0.6122606220013894,-0.9867703744231198,-0.2862074677258013,0.3257700804001596,-0.4688643412622921,0.3791793332146159,0.32066720249504393,0.3859295933759115,0.014994674505632534,1.1146850281216438
-1.063896367220421,4.04023178284791,-0.07928280627538908,1.9534632698513337,0.46932567578663126,1.0004010458321955,-0.5413582404938216,-1.0374760428319978,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.12768168293248436,-0.31111923354546245,-0.23120093973436262,1.3415318720740994,-0.4688643412622921,-0.174057159401371,-0.1961172570419606,-0.16833331793981532,-0.37059846709569855,1.1146850281216438
1.062810171902257,-0.7786804117799037,0.24345726549939695,-1.324136535421458,1.6806706756748149,-1.053974671262207,2.749714538816109,0.42743602694621047,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.280706611059507,-0.7840750321598225,-0.6712531636658718,-0.35140444738246707,-0.4688643412622921,0.44065005461639223,0.5790594322635462,0.5244953212048432,-0.5809219988782428,1.1146850281216438
-0.8613528873039753,-0.21174956535310194,0.038077219824533104,-0.23160326699719408,-1.4342164668948,1.0004010458321955,-0.5413582404938216,0.052275618832279096,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,1.4028894173243398,-1.3921610589497142,0.7589165641115331,1.6801191359654128,-0.4688643412622921,0.3177086118128396,-0.7774997740210907,-0.5147476375121446,2.2934996021498613,-0.5318907123935523
-1.063896367220421,-0.7786804117799037,-0.19664283237531127,-1.324136535421458,-0.3382376574721578,-0.4833147498470952,0.6995380533443489,0.42743602694621047,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,0.33171492043518125,-1.1894657166864169,-1.2213184435802584,-0.012817183491153737,-0.4688643412622921,-0.6658229306155816,-0.6483036591368395,-0.7918790931700079,-0.5809219988782428,1.1146850281216438
-0.05117896763819335,-0.7786804117799037,-0.19664283237531127,0.4967522452856485,0.7577411519504845,2.141720888662419,-0.5413582404938216,-1.4662307949622053,-0.21339134752279476,-0.06164311265304028,4.137653875055543,0.8928063235675977,-1.155683159642534,0.04383170022283062,0.6643573442914729,-0.4688643412622921,-2.7558274582759767,-2.650843439842732,-2.5239506910316543,0.821234879672052,-0.5318907123935523
-1.874070286886203,1.7725083971407039,1.3877175199736382,0.4967522452856485,-1.1458009907309468,1.1145330301152174,-0.5413582404938216,0.7490020910438662,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.5049060360756883,-1.3921610589497142,0.9789426760772877,1.0029446081827862,-0.4688643412622921,-1.1575887018297921,-0.9712939463474674,-1.276859140571269,-0.16027493531315432,-0.5318907123935523
-0.8613528873039753,-0.7786804117799037,-0.19664283237531127,1.225107757568491,0.988473532881567,0.08734517156801642,-0.5413582404938216,-0.983881698815722,1.8143381837939303,-0.06164311265304028,1.938397875067939,0.17868999230815857,-0.5475971328526426,-0.5062335796915559,-0.012817183491153737,-0.4688643412622921,-1.895237358651108,-1.5526764633265975,-1.76183918797253,-0.2654367012044264,-0.5318907123935523
0.2526362522364749,0.35518128107369973,1.3290375069236773,0.1325744891442272,0.9307904376487964,0.543873108700106,-0.5413582404938216,-0.32288478928165226,0.19215455874055018,-0.06164311265304028,-0.26085812491966537,0.15318583762032145,0.06048889393724906,0.42887739616290116,1.3415318720740994,-0.4688643412622921,0.25623789041106326,-0.1961172570419606,0.3166467294614456,-0.4757602329869706,-0.5318907123935523
0.4551797321529204,1.489042973927303,-0.19664283237531127,0.1325744891442272,0.5846918662521725,-0.5974467341301175,-0.5413582404938216,-0.1621017572328246,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.7394595764539774,1.107748162297618,0.20885128419714657,-0.6899917112737803,-0.4688643412622921,0.6250622188217212,0.6436574897056717,0.6630610490337749,-0.4407063110232133,-0.5318907123935523
-1.2664398471368663,1.2055775507139022,-0.19664283237531127,2.317641025992755,-1.4918995621275706,0.6580050929831281,-0.5413582404938216,-0.9481521361382047,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,0.33171492043518125,-0.682727361028174,-0.3962205237086786,-0.6899917112737803,-0.4688643412622921,-0.7887643734191343,-0.7774997740210907,-0.8611619570844739,0.014994674505632534,-0.5318907123935523
0.0500927723200294,0.0717158578602989,-0.19664283237531127,1.225107757568491,-1.261167181196488,0.6580050929831281,0.052113900037477366,0.28451777623614155,1.408792277530585,-0.06164311265304028,-0.26085812491966537,0.6632689313770637,-0.41246690467711106,0.7589165641115331,0.3257700804001596,-0.4688643412622921,0.5635914974199449,-0.0023230847155838873,-0.029767590110883622,0.8562888016358094,-0.5318907123935523
0.15136451227825215,-0.7786804117799037,-0.13796281932535018,-1.324136535421458,0.7000580567177138,-0.9398426869791846,0.3218739639153405,0.052275618832279096,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.7649637311418146,0.6347923636832578,-0.6162466356744332,-0.012817183491153737,-0.4688643412622921,0.07182572620573428,0.2560691450529184,0.10879813771804808,-0.6159759208420001,-0.5318907123935523
0.2526362522364749,-0.4952149885665028,-0.19664283237531127,0.1325744891442272,-0.5689700384032403,-0.4833147498470952,0.10606591281305,0.10586996284855514,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.9434928139566743,1.0064004911659692,-0.3962205237086786,-0.35140444738246707,-0.4688643412622921,0.07182572620573428,0.2560691450529184,0.10879813771804808,-0.6159759208420001,-0.5318907123935523
0.2526362522364749,-0.7786804117799037,-0.16730282585033074,0.8609300014270698,1.161522818579879,0.6580050929831281,-0.5413582404938216,-0.5193973840079974,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,-0.6374429577026289,0.1956191221127805,-1.0562988596059424,-0.6899917112737803,-0.4688643412622921,-0.174057159401371,-0.1961172570419606,-0.16833331793981532,-0.5809219988782428,1.1146850281216438
-1.2664398471368663,0.35518128107369973,-0.13796281932535018,-0.23160326699719408,0.5846918662521725,0.31560914013406133,-0.5413582404938216,0.9633794671089697,1.408792277530585,-0.06164311265304028,-0.26085812491966537,0.739781395440575,-0.9192052603353541,0.09883822821426927,1.0029446081827862,0.96302386856571,-0.9731765376244632,-1.035892003789593,-1.0690105488278714,0.19026428432441939,-0.5318907123935523
-0.8613528873039753,-0.7786804117799037,-0.07928280627538908,-1.324136535421458,1.2192059138126496,-1.1681066555452293,3.505042717674126,-0.8409634481056529,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.5810966811526022,0.8712702629904379,-1.9914098354603995,-1.367166239056407,-0.4688643412622921,-0.7887643734191343,-0.6483036591368395,-0.8611619570844739,-0.6510298428057575,-0.5318907123935523
0.2526362522364749,2.3394392435675058,-0.19664283237531127,-0.23160326699719408,-0.6843362288687816,4.081964621473799,-0.5413582404938216,-0.537262165346756,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.9894849751445935,-1.425943615993597,1.9690601799231835,2.3572936637480395,2.394912078393712,0.5021207760181685,1.5480302938954296,1.6330211438362967,1.9429603825122879,1.1146850281216438
2.4806145313173755,1.7725083971407039,0.7422373764240663,-0.5957810231386154,-0.3382376574721578,-0.4833147498470952,-0.5413582404938216,0.8919203417539351,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.5864346483269548,1.9185295313508066,1.8590471239403061,-0.012817183491153737,-0.4688643412622921,2.9609496320892217,2.7753933852958155,2.880112694296682,-0.12522101334939695,-0.5318907123935523
0.8602666919858114,2.055973820354105,0.12609723939947476,0.1325744891442272,-0.10750527654107518,-0.2550507812810504,-0.43345421494267633,0.08800518150979625,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,1.5559143454513626,-1.45972617303748,0.9789426760772877,0.3257700804001596,-0.4688643412622921,0.5021207760181685,1.1604419492426763,0.9401925046916383,0.014994674505632534,1.1146850281216438
-1.1651681071786435,-0.7786804117799037,-0.19664283237531127,-0.5957810231386154,-1.3765333716620294,0.31560914013406133,-0.487406227718249,1.5529172512880045,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.7394595764539774,0.5672272495954921,-0.6712531636658718,-0.6899917112737803,-0.4688643412622921,-0.7887643734191343,-0.5191075442525884,-0.7918790931700079,-0.510814154950728,-0.5318907123935523
1.062810171902257,0.0717158578602989,-0.19664283237531127,0.8609300014270698,-0.3959207527049284,-0.5974467341301175,-0.2715981766159584,0.5167599336400037,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-0.35689725613642076,0.6010098066393749,0.20885128419714657,-0.6899917112737803,-0.4688643412622921,1.1782987114377081,1.1604419492426763,1.1480410964350358,-0.4757602329869706,1.1146850281216438
1.062810171902257,0.35518128107369973,1.6224375721734827,-0.23160326699719408,1.1038397233471084,2.369984857228464,-0.5413582404938216,-1.4126364509459295,2.6254299963206202,-0.06164311265304028,1.938397875067939,1.0968395610702946,-0.9192052603353541,0.8689296200944103,1.0029446081827862,-0.4688643412622921,0.19476716900928692,-1.617274520768723,0.593778185119309,2.4687692119686484,1.1146850281216438
-0.05117896763819335,-0.7786804117799037,-0.07928280627538908,1.225107757568491,0.8731073424160257,0.8862690615491731,-0.5413582404938216,-1.180394293542067,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,0.7142772407527379,-1.0205529314670025,-0.12118788375148533,-0.6899917112737803,-0.4688643412622921,-0.2969986022049237,-0.8420978314632163,-0.6533133653410763,0.22531820628817675,-0.5318907123935523
0.6577232120693659,-0.21174956535310194,-0.16730282585033074,1.225107757568491,0.9307904376487964,0.08734517156801642,-0.5413582404938216,-0.2871552266041351,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,0.00016090949329879178,-0.04085877719439954,-0.06618135576004668,1.0029446081827862,-0.4688643412622921,0.25623789041106326,-0.06692114215770945,0.17808100163251392,0.12015644039690465,1.1146850281216438
0.7589949520275886,-0.7786804117799037,0.1554372459244553,-0.9599587792800367,1.796036866140356,-1.2822386398282517,2.749714538816109,-0.6265860720405492,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.4535759077134165,1.310443504560915,-1.0012923316145037,-1.0285789751650936,-0.4688643412622921,0.3177086118128396,0.3852652599371695,0.3166467294614456,-0.6510298428057575,1.1146850281216438
-1.1651681071786435,-0.7786804117799037,0.21411725897441639,-0.5957810231386154,-1.4342164668948,3.5113047000586874,-0.5413582404938216,1.2492159685291078,1.0032463712672401,-0.06164311265304028,-0.26085812491966537,2.040493284520268,-1.4935087300813628,1.9690601799231835,1.0029446081827862,-0.4688643412622921,-1.1575887018297921,-1.4234803484423464,-1.4847077323146665,0.19026428432441939,-0.5318907123935523
1.5691688716933707,-0.7786804117799037,-0.19664283237531127,1.5892855137099124,0.8731073424160257,-1.053974671262207,1.9404343471825196,-0.4836678213304801,-0.6189372537861397,-0.06164311265304028,-0.26085812491966537,-1.4280717530255795,1.7496167461313923,-0.23120093973436262,-1.0285789751650936,-0.4688643412622921,0.9938865472323791,1.1604419492426763,1.1480410964350358,-0.6510298428057575,-0.5318907123935523
-0.1524507075964161,0.6386467042871006,-0.19664283237531127,-0.9599587792800367,-0.9150686097998642,3.967832637190776,-0.5413582404938216,-0.5015326026692387,-0.21339134752279476,-0.06164311265304028,-0.26085812491966537,1.9639808204567564,-1.425943615993597,1.9140536519317448,1.6801191359654128,0.96302386856571,-0.2969986022049237,1.225040006684802,1.7023040077507627,4.151357466229002,1.1146850281216438
